Date,Symbol,Series,Mkt Cap (₹ Crores),CMP,AVOL(50),PVOL(50),ADR(20),ATR(20),DV(50),RPS,Change_1D,Change_1W,Change_10D,Change_15D,Change_1M,Change_2M,Change_3M,Change_6M,Change_9M,Change_12M,Change_20M,Momo_5D,Momo_10D,Momo_1M,Momo_3M,Momo_6M,Momo_9M,Momo_12M,Momo_15M,Momo_20M,Gap_10D,6EMA_10D,10EMA_20D,21EMA_40D,50SMA_100D,Off_10EMA,10_21_EMA,Off_21EMA,21_50SMA,Off_50SMA,50_200SMA,Off_200SMA,RSHigh_1W,RSHigh_1M,RSHigh_3M,RSHigh_6M,RSNHBP_1W,RSNHBP_1M,RSNHBP_3M,RSNHBP_6M,Below_1M,Below_3M,Below_6M,Below_12M,Below_20M,NB_1M,NB_3M,NB_6M,NB_9M,NB_12M,NB_20M,Above_3M,Above_6M,Above_12M,Above_20M,NA_1M,NA_3M,NA_6M,NA_9M,NA_12M,NA_20M,RS_1M,RS_3M,RS_6M,RS_9M,RS_12M,Total_RS (CNX500),RS_score,NC_1M,NC_3M,NC_6M,NC_9M,NC_12M,NC_15M,NC_20M,NRS_1M,NRS_3M,NRS_6M,NRS_9M,NRS_12M,Total_NRS (CNX500),NRS_score
12-12-2025,NSE:SANGHVIMOV,EQ,3156.56,306.15,343391,1051.29155,4.08,3.99,4.55,3L,1.53,1.4,-8.7,-12.04,-18.7,-25.36,-17.69,5.39,21.55,-13.26,-120.19,-1,-1,-1,HV2Y,HV2Y,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.9,-4.68,-6.29,-9.92,-14.75,14.39,-0.41,0,0,33.33,26.98,0,0,17.46,10.32,-17,-24.79,-24.79,-24.79,-57.52,-17,-10.72,0,-37.99,-66.67,-51.89,2.75,19.68,45.58,45.58,2.75,12.51,60.52,37.73,14.2,13.71,-18.32,-20.32,2.53,7.71,-15.09,0.961633,52,-17,10.88,59.78,-26.88,,,,-18.32,-2.15,19.37,5.79,-30.45,0.992173,57
12-12-2025,NSE:ANTHEM,EQ,37375.15,699.45,481610,3368.62115,3.14,3.17,4.68,,1.80,6.43,9.26,9.2,0.15,-12.21,-17.36,NA,NA,NA,NA,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.08,-0.16,4.91,-5.22,-0.29,,,0,0,9.52,40,0,0,7.94,20,0,-19.09,NA,NA,NA,0,-19.21,NA,NA,NA,NA,11.33,NA,NA,NA,11.33,2.62,NA,NA,NA,NA,0.53,-19.99,0,0,0,0.961567,52,3.03,-6.06,,,,,,0.53,-20.54,99.76,-11.29,13.93,0.976097,35
12-12-2025,NSE:EPL,EQ,6372.66,216.51,672066,1455.0901,2.6,2.57,4.79,,3.49,7.13,5.75,8.12,5.72,4.31,-5.07,-10.84,4.36,-25.74,12.82,-1,-1,-1,-1,HVQ,HVQ,EP,EP,EP,-1,-1,-1,-1,-1,5.33,0.86,6.24,-0.22,6,-6.07,-0.06,0,0,0,0.79,0,0,0,0,0,-3.71,-11.12,-23.87,-24.15,0,-14.23,-8.1,-15.93,-27.46,-4.62,13.02,13.02,19.4,24.15,10.72,6.56,25.46,32.34,18.73,56.11,6.1,-7.7,-13.7,-9.48,-27.57,0.961501,52,8.07,-11.78,10.63,-6.56,,,,6.1,-14.44,-5.73,2.42,-17.55,0.980678,42
12-12-2025,NSE:DPABHUSHAN,EQ,3593.11,1434.8,26619,381.92941,3.82,3.79,4.59,,-1.33,-6.8,-8.46,-12.57,-1.32,0.95,-9.18,-2.26,1.63,-8.39,36.55,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-3.51,-1.02,-4.48,2.02,-2.51,-1.5,-3.95,0,0,0,11.9,0,0,0,3.17,-12.67,-12.67,-14.76,-21.34,-22.65,-12.67,-12.42,-6.94,-20.9,-23.91,-16.15,5.31,5.31,9.67,56.19,0,6.7,19.74,12.15,69.99,87.31,-0.94,-11.81,-5.12,-12.21,-10.22,0.961442,52,-3.87,-11.36,16.54,-10.16,,,,-0.94,-10.75,6.1,-7.49,3.74,0.986323,49
12-12-2025,NSE:AARON,EQ,396.94,182.97,24166,44.21653,4.16,4.11,19.58,3L,3.29,1.46,-1.8,-7.3,-8.32,-1.37,-9.07,-7.56,3.06,6.09,27.09,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.05,-1.96,-0.89,-2.76,-3.56,-0.66,-4.19,0,0,0,15.08,0,0,0,3.97,-6.8,-16.27,-23.4,-23.4,-23.4,-6.8,-17.02,-16.45,-7.08,-9.94,0,3.52,4.73,16.9,44.81,3.52,11.3,23.04,55.73,40.38,35.99,-7.94,-11.7,-10.42,-10.78,4.26,0.96135,51,-5.31,-3.58,13.34,41.53,,,,-7.94,-3.69,1.15,-1.42,17.06,0.997218,63
12-12-2025,NSE:BLISSGVS,EQ,1725.48,144.37,2181877,3149.97582,5.1,5.08,5.06,S,-1.64,-18.6,-14.97,-10.68,-15.97,-7.21,-6.3,-2.81,13.53,-7.67,18.4,-1,EP,EP,EP,EP,EP,EP,EP,-1,-1,-1,-1,-1,-1,-7.11,-1.5,-8.48,0.71,-7.83,7.29,-0.58,0,0,0,29.37,0,0,0,9.52,-16.27,-16.27,-21.18,-21.18,-21.18,-16.27,-4.2,-16.22,-16.82,-30.05,-7.45,12.88,12.88,29.09,47.84,0,30.91,37.21,36.26,27.83,59.18,-15.59,-8.93,-5.67,-0.31,-9.5,0.961221,51,-10.74,-4.2,26.51,13.14,,,,-15.59,5.34,3.04,4.61,-10.59,0.993368,58
12-12-2025,NSE:BBTC,EQ,12831.05,1869.5,304717,5696.68432,3.08,3.05,7.16,M,-0.75,1.02,1.85,0.39,-0.2,-1.09,-1.18,-6.04,4.09,-26.68,11.62,-1,-1,HV2Y,-1,-1,-1,HV2Y,HV2Y,HV2Y,-1,-1,-1,-1,-1,0.35,-0.49,-0.14,-2,-2.1,1.26,-0.85,0,0,0,0,0,0,0,0,-7.57,-11.11,-11.11,-22.23,-35.2,-7.57,-10.93,-6.96,-31.28,-37.85,-17.91,6.1,6.6,13.96,36.06,3.19,6.82,15.3,20.84,30.49,72.36,0.18,-3.81,-8.9,-9.75,-28.51,0.961122,51,2.12,0.34,10.41,-25.36,,,,0.18,-3.98,-5.05,-1.73,-18.15,0.980098,41
12-12-2025,NSE:TIL,EQ,1878.84,266.95,22903,61.13956,3.63,3.66,15.4,2M,0.51,-3.28,-1.76,-6.56,0.37,-17.44,-20.38,-36.95,29.04,-16.09,33.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.28,-2.15,-3.35,-6.22,-9.01,0.16,-8.87,0,0,0,20.63,0,0,0,10.32,-6.82,-28.23,-33.04,-33.04,-37.43,-6.82,-28.5,-19.39,-5.68,-55.6,-27.36,2.42,2.42,61.4,61.4,2.42,0,94.29,121.04,27.93,109.29,0.75,-23.01,-39.81,15.2,-17.92,0.961003,51,-6.82,-13.33,71.12,-3.79,,,,0.75,-23.83,-14.01,36.9,-49.67,1.014902,79
12-12-2025,NSE:FINBUD,ST,283.46,139.6,305136,425.96986,8.47,8.45,3.87,,8.39,16.26,-11.39,-14.15,-18.09,NA,NA,NA,NA,NA,NA,-1,-1,-1,-1,-1,-1,-1,-1,-1,NA,-1,-1,-1,-1,3.21,-7.29,-3.8,,,,,0,0,0,0,0,0,0,0,-12.39,NA,NA,NA,NA,-12.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.6,NA,NA,NA,NA,NA,-17.71,0,0,0,0,0.960743,51,-10.86,,,,,,,-17.71,97,-0.24,-11.29,13.93,0.97542,34
12-12-2025,NSE:FINKURVE,EQ,1491.2,99.83,37462,37.39831,5.35,5.21,6.68,S,-0.54,-4.38,-5.16,-6.71,-18.13,-16.6,NA,NA,NA,NA,NA,-1,-1,-1,-1,-1,-1,-1,-1,-1,NA,-1,-1,-1,-1,-2.89,-2.29,-5.06,-5.84,-10.3,,,0,0,10,10,0,0,4,4,-11.88,NA,NA,NA,NA,-11.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,-17.75,0,0,0,0,0.960705,51,-11.88,,,,,,,-17.75,97,-0.24,-11.29,13.93,0.975381,34
12-12-2025,NSE:GANDHITUBE,EQ,952.72,749.9,12005,90.0255,2.64,2.6,5.38,3L,-0.75,-0.57,-2.54,-3.15,-3.43,-22.14,-25.69,4.59,16.16,-16.8,-1.37,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.32,-2.25,-2.51,-8.48,-10.13,8.78,-1.48,0,0,23.81,35.71,0,0,0,14.29,-3.89,-23.14,-25.29,-25.29,-25.29,-3.89,-22.73,-6.1,-20.63,-30.26,-2.38,2.7,8.31,26.51,26.51,2.7,2.11,51.67,20.7,6.06,21.6,-3.05,-28.32,1.73,2.32,-18.63,0.9605,51,-3.84,0.95,50.59,-6.62,,,,-3.05,-24.53,23.85,0.84,-25.38,0.986904,50
12-12-2025,NSE:OIL,EQ,70952.63,404.35,2042258,8257.87022,1.98,1.99,3.24,2L,-0.12,-1.88,-2.19,-5.12,-7.44,-2.99,2.4,-15.83,8.56,-15.7,-2.51,-1,-1,-1,-1,EP,EP,EP,EP,EP,-1,-1,-1,-1,-1,-0.88,-1.46,-2.31,-1.62,-3.86,1.51,-2.38,0,0,0,5.56,0,0,0,3.17,-7.44,-8.34,-15.91,-17.76,-45.43,-7.44,-1.52,-17.93,-26.13,-50.1,-36.86,2.38,3.6,18.35,18.35,1.13,11.31,14.97,37.08,8.22,24.16,-7.06,-0.23,-18.69,-5.28,-17.53,0.960361,51,-7.44,2.2,8.76,-26.13,,,,-7.06,6.16,-18.91,9.76,-12.6,0.992256,57
12-12-2025,NSE:BLUESTARCO,EQ,36745.42,1796.7,365697,6570.478,2.1,2.08,4.78,M,2.89,3.47,1.74,1.14,0.5,-6.4,-5.01,9.72,-16.92,-17.23,24.96,-1,-1,-1,-1,HVQ,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.35,-0.95,1.38,-4.06,-2.57,0.54,-2.04,0,0,11.11,16.67,0,0,4.76,11.11,0,-10.43,-10.43,-23.14,-23.14,0,-10.88,-14.66,-30.61,-10.13,-1.9,4.27,12.88,17.26,31.79,4.27,2.41,23.14,5.86,70.57,71.02,0.88,-7.64,6.86,-30.76,-19.06,0.960289,51,1.6,2.41,-9.4,-9.34,,,,0.88,-8.54,13.79,-40.8,13.67,0.982734,44
12-12-2025,NSE:SIMPLEXINF,EQ,2341.22,272,132466,360.30752,4.26,4.22,8.28,2L,0.63,-1.03,-2.28,-6.27,-4.49,-2.85,-9.38,-5.11,10.35,-14.34,54.21,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.67,-1.5,-2.14,-1.06,-3.16,-1.89,-4.96,0,0,11.11,7.14,0,0,3.17,1.59,-12.3,-14.07,-14.81,-20.29,-20.29,-12.3,-10.22,-9.31,-16.22,-28.54,-2.6,3.88,7,19.64,140.6,3.88,8.39,23.83,58.82,186.04,264.81,-4.11,-12.01,-7.97,-3.49,-16.17,0.960261,51,-5.06,2.27,23.83,58.82,,,,-4.11,-7.68,3.66,3.42,-13.61,0.985998,49
12-12-2025,NSE:ANANTRAJ,EQ,22805.4,550.45,3730405,20534.01432,3.96,4.01,4.5,L,9.02,4.39,-4.72,-10.9,-11.8,-24.54,3.93,-1.14,8.95,-34.46,40.95,-1,-1,-1,EP,EP,2,2,HV2Y,2,-1,-1,-1,-1,-1,2.78,-4.67,-1.81,-10.26,-10.94,10.5,-0.49,0,0,23.81,22.22,0,0,15.87,10.32,-13.1,-25.17,-25.17,-41.16,-41.16,-13.1,-16.34,-12.91,-40.49,-46.43,-5.02,9.4,9.4,32.51,66.93,9.4,19.18,27.3,34.03,73.07,155.58,-11.42,1.3,-4,-4.89,-36.29,0.960211,51,-10.66,14.72,8.77,-8.52,,,,-11.42,11.07,-5.53,-1.31,-33.75,0.982895,45
12-12-2025,NSE:AEROFLEX,EQ,2394.24,176.13,502472,885.00393,3.58,3.54,6.66,2L,1.51,-0.35,-5.98,-1.54,-4.8,3,-0.82,1.03,-0.16,-22.4,16.03,-1,-1,-1,-1,EP,EP,EP,HV2Y,HV2Y,-1,-1,-1,-1,-1,-0.13,-1.08,-1.21,-0.08,-1.28,-0.95,-2.21,0,0,0,8.73,0,0,0,3.97,-6.48,-8.62,-18.72,-33.34,-33.34,-6.48,-4.23,-18.05,-34.03,-33.23,-3.72,5.2,5.2,11.87,36.96,4.37,10.25,12.79,10.72,48,80.86,-4.42,-3.45,-1.83,-14,-24.23,0.960194,51,-6.48,1.64,7.53,-6.32,,,,-4.42,0.8,1.6,-12.5,-8.27,0.980711,42
12-12-2025,NSE:ORBTEXP,EQ,577.94,185.6,50929,94.52422,4.14,4.12,15.14,2L,2.76,-5.3,-10.17,-12.28,-17.4,-13.29,-3.56,2.71,13.95,-22.34,13.93,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.29,-3.7,-5.78,-5.31,-10.53,9.17,-1.5,0,0,0,19.84,0,0,0,2.38,-14.16,-18.84,-25.03,-33.35,-33.35,-14.16,-4.71,-22.36,-35.15,-42.64,0,5.47,9.95,31.32,31.32,2.76,23.82,36,27.76,15.11,63.65,-17.02,-6.19,-0.15,0.11,-24.17,0.960006,51,-11.84,14.2,24.6,-1.69,,,,-17.02,8.79,5.82,0.26,-28.25,0.987496,51
12-12-2025,NSE:SINDHUTRAD,EQ,3615.82,21.48,1109234,238.26346,3.73,3.65,7.09,L,-4.87,-7.45,-10.15,-5.35,-10.66,-21.28,-14.71,-30.45,29.52,-12.2,-35.94,-1,-1,-1,EP,EP,EP,EP,EP,HVQ,-1,-1,-1,-1,-1,-5.54,-1.98,-7.38,-4.98,-11.77,3.34,-8.72,0,0,0,23.02,0,0,0,2.38,-10.61,-30.93,-39.9,-39.9,-39.9,-10.61,-23.57,-31.06,0,-49.36,-19.4,0,0,61.14,61.14,0,1.32,84.85,110.2,11.32,39.07,-10.28,-17.34,-33.31,15.68,-14.03,0.959899,51,-9.29,-3.41,70.52,12.04,,,,-10.28,-6.66,-13.96,34.68,-45.25,1.013896,78
12-12-2025,NSE:COCHINSHIP,EQ,45297.25,1599.1,901959,14423.22637,2.22,2.19,19.85,2L,0.13,-2.81,-4.19,-6.14,-6.77,-10.07,-3.26,-33.08,16.46,-5.26,33.13,-1,-1,-1,2,EP,EP,EP,EP,EP,-1,-1,-1,-1,-1,-1.7,-1.98,-3.61,-4.68,-7.92,0.56,-7.4,0,0,0,6.35,0,0,0,0,-7.31,-17.01,-28.33,-33.16,-44.16,-7.31,-11.4,-30.98,-11.05,-53.35,-41.22,0.13,0.13,31.47,51.29,0.13,6.41,29.73,74.96,53.23,93.07,-6.39,-5.89,-35.94,2.62,-7.09,0.959791,51,-7.31,2.41,26.87,16.89,,,,-6.39,0.29,-29.12,25.94,-12.07,1.007522,73
12-12-2025,NSE:RSYSTEMS,EQ,4914.47,402.95,83542,336.63249,3.16,3.11,4.54,,-0.68,-4.29,1.1,0.05,-0.57,-2.59,-13.19,-4.99,12.37,-21.17,-17.56,-1,-1,-1,HV2Y,HV2Y,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.79,-0.33,-1.12,-1.15,-2.24,3.33,1.12,0,0,0,27.78,0,0,0,8.73,-4.69,-10.36,-15.09,-21.36,-26.42,-4.69,-14.6,-3.89,-22.75,-35.52,-10.85,1.54,1.54,37.24,37.24,1.54,1.11,55.35,44.09,11.27,19.22,-0.19,-15.82,-7.85,-1.47,-23,0.959728,51,-1.61,-6.04,28.66,-12.78,,,,-0.19,-15.55,7.01,5.24,-24.35,0.983286,45
12-12-2025,NSE:PGHL,EQ,9826.83,5577.5,8442,470.85255,1.96,1.96,7.95,2L,-1.39,-2.43,-2.6,-4.54,-4.97,-9.7,-13.53,-4.7,5.69,-1.16,14.45,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.06,-1.47,-3.48,-3.48,-6.73,3.41,-3.44,0,0,0,22.22,0,0,0,15.08,-5.71,-12.41,-15.25,-15.25,-15.25,-5.71,-11.05,-3.79,-0.43,-8.84,-2.23,0,0,11.49,19.63,0,0.27,26.57,17.09,12.82,21.01,-4.59,-16.16,-7.56,-8.15,-2.99,0.959599,51,-5.31,-7.6,20.27,9.97,,,,-4.59,-11.16,7.54,-1.37,6.67,0.991079,56
12-12-2025,NSE:FAZE3Q,EQ,1240.27,458.95,90606,415.83624,5.16,5.04,7.97,3L,1.73,-1.5,-13.29,-21.7,-11.89,-2.11,-16.25,-19.83,20.25,3.05,12.07,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.55,-3.44,-5.8,-1.57,-7.25,-3.11,-10.05,0,0,0,10.32,0,0,0,5.56,-18.24,-18.24,-37.54,-37.54,-37.54,-18.24,-5.85,-27.39,-15.18,-34.93,-20.9,2.78,11.63,39.35,39.35,2.78,24.89,53.85,66.98,11.13,23.89,-11.51,-18.88,-22.69,6.41,1.22,0.959267,51,-10.43,4.56,48.21,12.54,,,,-11.51,-6.9,-3.31,22.16,-7.64,1.004488,71
12-12-2025,NSE:SPUNWEB,SM,352.03,140.15,38808,54.38941,3.4,3.8,4.36,2M,-3.81,-2.93,-10.81,-14.2,-3.46,-7.03,-15.23,NA,NA,NA,NA,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-3.3,-1.37,-4.6,-0.27,-4.87,,,0,0,0,1,0,0,0,1,-12.43,-17.39,NA,NA,NA,-12.43,-14.53,NA,NA,NA,NA,1.56,NA,NA,NA,1.56,8.41,NA,NA,NA,NA,-3.08,-17.86,0,0,0,0.959216,51,-2.77,5.19,,,,,,-3.08,-14.38,99.76,-11.29,13.93,0.977602,37
12-12-2025,NSE:MAPMYINDIA,EQ,9302.68,1645.3,209746,3450.95094,2.43,2.43,3.89,2L,1.32,-1.65,-1.85,-3.49,-3.5,-8.72,-0.01,-7.6,-0.02,-15.99,-15.22,-1,-1,-1,HVY,-1,-1,HV2Y,HV2Y,HV2Y,-1,-1,-1,-1,-1,-0.61,-1.43,-2.01,-3.38,-5.21,-1.26,-6.39,0,0,0,0,0,0,0,0,-5.16,-15.59,-15.59,-21.66,-35.01,-5.16,-12.64,-21.66,-19.51,-35,-24.61,1.4,1.4,3.75,6.97,1.32,4.95,3.76,15.1,6.99,24.08,-3.12,-2.64,-10.46,-13.86,-17.82,0.95915,51,-2.78,-4.75,0.49,-11.68,,,,-3.12,0.38,-7.84,-4.24,-2.05,0.984783,48
12-12-2025,NSE:ABLBL,EQ,16925.49,127.66,1743289,2225.48274,3.07,3.05,14.5,S,-0.91,-0.7,-1.97,-0.23,-5.3,-8.94,-13.13,NA,NA,NA,NA,-1,-1,-1,EP,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.36,-1.06,-2.39,-2.87,-5.12,,,0,0,0,0,0,0,0,0,-8.76,-13.68,NA,NA,NA,-8.76,-9.88,NA,NA,NA,NA,0.47,NA,NA,NA,0.47,5.12,NA,NA,NA,NA,-4.92,-15.76,0,0,0,0.959131,50,-5.06,-0.07,,,,,,-4.92,-10.44,99.76,-11.29,13.93,0.979601,40
12-12-2025,NSE:INFOLLION,SM,378.18,418,10568,44.17424,3.48,3.55,3.14,,1.33,1.46,8.92,8.13,7.88,-11.22,-13.31,-16.63,9.81,-23.23,51.67,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.58,1.09,5.73,-1.65,4.02,-10.73,-6.06,0,0,0,0,0,0,0,0,0,-12.37,-18.45,-26.95,-26.95,0,-20.93,-17.22,-14.8,-27.48,0,11.08,11.08,22.04,126.07,11.08,1.25,28.01,80.52,117.6,197.32,8.26,-15.94,-19.49,-4.03,-25.06,0.958843,50,10.6,-14.43,21.48,72.54,,,,8.26,-26.01,-3.16,11.38,-22.7,0.984881,48
12-12-2025,NSE:GLAXO,EQ,42266.81,2600.8,82295,2140.32836,2.49,2.47,5.89,,-0.81,2.12,1.2,3.96,4.09,-5.76,-10.11,-27.65,-5.8,10.51,25.61,-1,-1,-1,-1,-1,HV2Y,HV2Y,-1,-1,-1,-1,-1,-1,-1,1.4,0.33,1.73,-2.27,-0.53,-9.09,-8.82,0,0,0,3.17,0,0,0,0,-0.81,-6.24,-24.39,-24.97,-24.97,-0.81,-12.9,-17.38,-4.22,-10.12,-23.97,5.03,5.03,32.95,38.99,5,0.73,11.25,69.72,47.05,24.39,4.47,-12.74,-30.51,-19.64,8.68,0.958831,50,4.9,-3.64,7.63,16.36,,,,4.47,-17.8,-16.17,5.83,29.34,1.003334,70
12-12-2025,NSE:JKPAPER,EQ,6403.41,364.65,357580,1303.91547,2.38,2.35,4.21,2L,1.00,-1.25,-0.81,-1.49,-5.03,-12.89,-8.98,-1.91,14.96,-32.98,4,-1,-1,-1,EP,EP,HVQ,EP,EP,EP,-1,-1,-1,-1,-1,-0.28,-1.13,-1.39,-4.5,-5.64,6.61,1.04,0,0,20.63,23.02,0,0,6.35,6.35,-4.17,-14.45,-14.45,-23.23,-42.46,-4.17,-10.15,-2.91,-27.48,-51.07,-23.49,1.96,5.1,27.92,27.92,1.96,9.84,36.17,30.36,8.79,51.37,-4.65,-11.61,-4.77,1.12,-34.81,0.958797,50,-4.17,9.44,32.49,-15.49,,,,-4.65,-6.76,6.25,5.26,-42.44,0.980412,41
12-12-2025,NSE:GUFICBIO,EQ,3133.83,348.2,60789,211.6673,4.36,4.28,6.83,,0.30,-2.07,-2.14,-1.22,6.78,-4.88,-4.48,-7.06,-4.93,-25.11,12.64,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.25,0.49,0.24,0.68,0.93,-3.59,-2.56,0,0,0,0,0,0,0,0,-5.5,-6.3,-13.93,-28.2,-28.27,-5.5,-14.39,-10.07,-23.21,-24.74,-10.26,11.14,11.14,12.4,18.05,11.14,2.19,17.43,20.34,29.33,54.21,7.16,-7.11,-9.92,-18.77,-26.94,0.958724,50,9.43,-8.5,2.65,-4.9,,,,7.16,-15.08,-2.71,-9.29,-5.31,0.977742,37
12-12-2025,NSE:SUPREME,EQ,324.63,81.04,112164,90.89771,3.05,2.99,14.84,,0.81,-0.17,-0.33,-3.48,-7.35,-16.97,3.9,-11.62,-11.07,NA,NA,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.33,-1.25,-1.57,-4.04,-5.38,-1.92,-7.17,0,0,6.35,3.17,0,0,4.76,2.38,-4.51,-16.18,-16.18,NA,NA,-4.51,-10.01,-29.82,-18.48,NA,NA,12,14.64,NA,NA,0.83,20.37,10.17,4.52,NA,NA,-6.97,1.27,-14.48,-24.91,0,0.958611,50,-4.51,20.13,-10.02,,,,,-6.97,7.48,-16.39,-10.79,113.93,0.988835,52
12-12-2025,NSE:PVRINOX,EQ,10952.24,1051.9,318934,3354.86675,2.97,2.94,6.38,L,-0.31,-3.72,-1.52,-4.13,-3.84,-4.56,-7.97,6.51,8.48,-40.71,-31.91,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.2,-1.27,-3.43,-2.46,-5.76,7.5,1.88,0,0,9.52,23.02,0,0,6.35,19.05,-6.89,-15.24,-15.24,-29.62,-39.55,-6.89,-11.98,-0.92,-43.48,-44.67,-14.94,0.22,11.83,23.94,23.94,0.22,3.47,33.82,15.88,7.55,16.5,-3.46,-10.6,3.65,-5.36,-42.54,0.958583,50,-2.9,0.2,20.64,-37.22,,,,-3.46,-6.97,13.17,-9.19,-39.81,0.974384,33
12-12-2025,NSE:ZYDUSLIFE,EQ,94082.88,929.15,901955,8380.51488,1.4,1.41,5.86,2M,0.72,-0.25,-1.44,0.52,-1.61,-7.14,-12.32,-5.34,3.05,-5.74,-5.82,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.04,-0.75,-0.71,-2.67,-3.29,1.38,-1.94,0,0,15.87,26.19,0,0,14.29,20.63,-1.62,-11.33,-11.33,-11.33,-28.58,-1.62,-9.9,0,-12.61,-30.76,-24.48,0.97,0.97,13.02,13.02,0.97,0.8,26.94,19.06,3.49,6.54,-1.23,-14.95,-8.2,-10.79,-7.57,0.958489,50,-1.62,-1.2,16.77,-11.35,,,,-1.23,-13.53,5.97,-3.32,4.87,0.987736,51
12-12-2025,NSE:UFO,EQ,306.64,77.61,310743,241.16764,4.51,4.59,8.98,2M,1.02,3.48,-6.08,-8.29,-4.39,8.47,2.72,2.07,3.52,-49.22,-88.64,-1,-1,HV2Y,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.34,-0.74,-1.07,2.58,1.55,4.11,5.9,0,47.62,15.87,19.84,0,4.76,1.59,1.59,-9.75,-9.75,-9.75,-33.44,-47.75,-9.75,-4.57,-5.64,-46.23,-49.9,-22.51,11.43,12.76,27.02,27.02,3.67,16.32,23.57,24.39,4,17.97,-4.01,0.09,-0.79,-10.32,-51.05,0.958474,50,-3.79,8.37,6.28,-40.3,,,,-4.01,3.81,-0.9,-9.82,-40.73,0.972686,31
12-12-2025,NSE:KFINTECH,EQ,18780.35,1051.7,1017456,10700.58475,2.75,2.8,5.15,2L,-2.08,-1.4,-0.44,-1.27,-2.99,-8.76,-5.25,-13.53,11.61,-20.41,39.26,-1,-1,-1,HVQ,2,2,2,2,2,-1,-1,-1,-1,-1,-0.57,-0.87,-1.43,-1.93,-3.29,-1.93,-5.13,0,0,0,7.94,0,0,0,6.35,-4.06,-10.48,-21.96,-33.95,-33.95,-4.06,-7.81,-17.87,-25.01,-41.62,-0.4,2.51,2.99,31.17,71.19,2.51,6.06,22.76,48.91,59.06,116.69,-2.61,-7.88,-16.39,-2.23,-22.24,0.958438,50,-2.99,-0.29,22.76,19.77,,,,-2.61,-5.2,-8.11,10.86,-22.3,0.986755,50
12-12-2025,NSE:SMALLCAP,EQ,713.65,43.83,2073162,908.6669,1.73,1.72,5.02,2L,0.90,-0.48,-2.01,-2.44,-3.38,-3.95,-4.11,-7.67,7.35,-21.51,-3.88,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.06,-1.04,-1.1,-1.79,-2.83,0.93,-1.93,0,0,0,18.25,0,0,0,14.29,-4.43,-6.65,-9.76,-18.47,-18.95,-4.43,-3.49,-6.05,-12.51,-24.91,-1.52,1.79,1.79,14.35,14.35,1.79,2.79,16.17,23.12,5.95,30.38,-3,-6.74,-10.53,-6.49,-23.34,0.958354,50,-3.48,2.05,14.53,-10.11,,,,-3,-3.71,-3.66,2.65,-17.22,0.983036,45
12-12-2025,NSE:MEDICAMEQ,EQ,533.22,405.1,48882,198.02098,4.28,4.26,5.35,,3.62,5.92,-1.6,1.06,-1.63,24.14,14.49,-3.33,-18.82,-47.86,-6.53,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.42,0.2,3.62,5.82,10.03,-9.31,0.66,0,33.33,11.11,5.56,0,19.05,6.35,3.17,-2.61,-2.61,-3.91,-32.71,-32.99,-2.61,0,-33.77,-30.76,-20.38,-0.92,37.16,37.16,37.16,37.16,11.2,39.39,0.61,3.96,25.81,56.56,-1.25,11.86,-6.19,-32.66,-49.69,0.958161,50,-1.35,14.73,-22.35,-2.23,,,,-1.25,12.86,-21.08,-26.28,-10.51,0.9749,33
