Date,Symbol,Series,Mkt Cap (₹ Crores),CMP,AVOL(50),PVOL(50),ADR(20),ATR(20),DV(50),RPS,Change_1D,Change_1W,Change_10D,Change_15D,Change_1M,Change_2M,Change_3M,Change_6M,Change_9M,Change_12M,Change_20M,Momo_5D,Momo_10D,Momo_1M,Momo_3M,Momo_6M,Momo_9M,Momo_12M,Momo_15M,Momo_20M,Gap_10D,6EMA_10D,10EMA_20D,21EMA_40D,50SMA_100D,Off_10EMA,10_21_EMA,Off_21EMA,21_50SMA,Off_50SMA,50_200SMA,Off_200SMA,RSHigh_1W,RSHigh_1M,RSHigh_3M,RSHigh_6M,RSNHBP_1W,RSNHBP_1M,RSNHBP_3M,RSNHBP_6M,Below_1M,Below_3M,Below_6M,Below_12M,Below_20M,NB_1M,NB_3M,NB_6M,NB_9M,NB_12M,NB_20M,Above_3M,Above_6M,Above_12M,Above_20M,NA_1M,NA_3M,NA_6M,NA_9M,NA_12M,NA_20M,RS_1M,RS_3M,RS_6M,RS_9M,RS_12M,Total_RS (CNX500),RS_score,NC_1M,NC_3M,NC_6M,NC_9M,NC_12M,NC_15M,NC_20M,NRS_1M,NRS_3M,NRS_6M,NRS_9M,NRS_12M,Total_NRS (CNX500),NRS_score
03-02-2026,NSE:LIKHITHA,EQ,739.65,168.83,63085,106.50641,4.27,4.31,6.47,L,3.93,3.95,4.08,-2.38,-14.56,-12.87,-38.42,-64.72,-56.81,-82.08,-106.86,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.33,-2.75,-0.41,-6.91,-6.85,-32.86,-29.89,0,0,0,0,0,0,0,0,-10.06,-28.98,-38.58,-47.14,-64.84,-10.06,-19.09,-26.83,-30.6,-44.86,-35.98,6.42,6.42,6.42,6.42,6.42,7.92,2.7,11.51,6.15,0.95,-11.78,-36.87,-66.99,-62.15,-92.83,0.840532,6,-9.99,-19.04,-9.59,-19.36,,,,-11.78,-22.03,-22.76,1.66,-21.83,0.934249,6
03-02-2026,NSE:BALAJEE,EQ,322.69,32.79,79639,26.11363,4.65,4.53,5.55,M,1.14,-1.28,-9.42,-17.26,-23.06,-24.61,-34.1,-62.12,-38.33,-101.01,NA,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.54,-5.17,-7.33,-8.61,-14.68,-18.07,-27.74,0,0,0,12.7,0,0,0,2.38,-18.09,-25.31,-43.68,-50.96,NA,-18.09,-25.33,-24.48,-35.17,-54.28,NA,1.58,1.58,1.58,NA,1.58,4.59,1.24,27.82,9.06,NA,-20.28,-32.55,-64.39,-43.67,-111.76,0.840341,6,-17.72,-13.97,-0.95,-26.29,,,,-20.28,-10.17,-24.66,11.53,-51.02,0.934471,6
03-02-2026,NSE:PIGL,EQ,218.47,106.55,43526,46.37695,6.11,6.04,6.65,2L,5.00,3.56,2.88,-2.32,-17.6,-38.13,-39.63,-22.52,-54.54,-200.47,32.05,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.18,-3.89,-2.62,-13.55,-14.24,-16.4,-26.32,0,0,0,10.32,0,0,0,3.17,-14.69,-32.61,-41.09,-66.04,-74.45,-14.69,-29.88,-20.08,-68.69,-60.51,-23.22,8.45,8.45,8.45,55.66,8.45,2.91,32.41,16.19,140.56,367.71,-14.82,-38.08,-24.79,-59.88,-211.22,0.839824,6,-14.69,-24.12,-7.8,-37.93,,,,-14.82,-19.94,8.49,-29.27,-100.15,0.91109,1
03-02-2026,NSE:ZEEMEDIA,EQ,562.26,7.95,2141067,170.21483,4.91,4.77,3.98,2L,1.79,1.01,0.88,-7.55,-13.46,-14.84,-25.91,-67.17,-80.38,-95.47,-71.07,-1,-1,-1,2,EP,EP,EP,EP,EP,-1,-1,-1,-1,-1,0.42,-3.26,-2.75,-7.37,-9.42,-34.64,-32.72,0,0,0,0,0,0,0,0,-11.37,-20.5,-39.08,-53.35,-68.33,-11.37,-21.77,-36.69,-38.87,-42.87,-38.09,8.46,8.46,8.46,8.46,8.46,3.44,1.42,10.38,24.7,35.13,-10.68,-24.36,-69.44,-85.72,-106.22,0.839682,6,-11.37,-21.77,-25.02,-30.6,,,,-10.68,-12.18,-36.53,-11.04,-14.09,0.930696,5
03-02-2026,NSE:FCSSOFT,EQ,319.69,1.62,1920650,31.11453,4.89,4.79,2.55,3L,2.53,4.94,1.23,-7.41,-17.28,-22.84,-38.27,-56.17,-59.88,-83.33,-134.57,-1,-1,-1,EP,EP,EP,EP,EP,EP,-1,-1,-1,-1,-1,1.27,-3.96,-2.58,-10,-11.44,-26.76,-30.13,0,0,0,0,0,0,0,0,-13.37,-28,-35.46,-50.61,-62.15,-13.37,-24.3,-22.49,-32.35,-39.49,-30.61,7.28,7.28,7.28,7.28,7.28,4.97,7.18,6.75,9.28,0.68,-14.5,-36.72,-58.44,-65.22,-94.08,0.839662,6,-13.37,-15.18,-11.46,-20.44,,,,-14.5,-19.09,-16.71,-5.51,-20.39,0.932616,6
03-02-2026,NSE:AFIL,EQ,273.12,5.01,1100435,55.13179,6.49,6.07,5.65,,1.01,0.6,-6.19,-14.77,-28.14,-40.72,-58.08,-39.72,-39.72,-61.66,NA,-1,-1,-1,-1,EP,EP,EP,EP,-1,-1,-1,-1,-1,-1,-1.27,-6.81,-7.56,-16.13,-20.41,-16.19,-31.5,0,0,0,8.73,0,0,0,2.38,-21.35,-35.35,-46.24,-48.51,NA,-21.35,-31.12,-15.02,-34.28,-47.51,NA,2.66,2.66,2.66,NA,2.66,1.26,17.33,7.38,7.38,NA,-25.36,-56.53,-41.99,-45.06,-72.41,0.839282,5,-21.35,-31.12,14.45,-27.01,,,,-25.36,-24.56,7.86,-3.14,-21.42,0.941776,8
03-02-2026,NSE:GENUSPAPER,EQ,333.75,11.31,85033,9.61723,3.72,3.7,5.26,L,1.89,-3.8,-9.2,-12.56,-15.12,-22.99,-45.27,-61.72,-60.3,-67.37,-91.42,-1,-1,-1,-1,-1,-1,EP,EP,EP,-1,-1,-1,-1,-1,-3.51,-3.81,-7.05,-7.05,-13.17,-29.96,-33.19,0,0,0,0,0,0,0,0,-13.27,-30.06,-41.55,-44.78,-60.87,-13.27,-26.36,-19.78,-23.86,-37.27,-34.5,1.89,1.89,1.89,1.89,1.89,0.93,1.73,14.46,13.45,1.99,-12.34,-43.72,-63.99,-65.64,-78.12,0.839152,5,-12.66,-26.36,-8.06,-17.39,,,,-12.34,-27.39,-15.08,-2.27,-10.13,0.937959,7
03-02-2026,NSE:HIGREEN,SM,381.1,142.85,35600,50.8546,5.13,5.39,6.34,,1.24,0.77,0.95,2.84,-15.93,-5.04,-35.18,-54.71,-49.46,-129.23,-21.11,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.12,-1.12,0,-2.28,-2.22,-33.44,-26.73,0,0,0,1.59,0,0,0,0,-6.17,-26.65,-36.79,-55.48,-58.1,-6.17,-26.73,-24.33,-35.17,-37.37,-3.95,10.95,10.95,10.95,10.95,8.43,28.62,1.58,16.25,31.59,101.82,-13.15,-33.63,-56.98,-54.8,-139.98,0.839142,5,-6.17,-24.9,-12.98,-21.18,,,,-13.15,-17.81,-18.21,0.25,-59.09,0.922705,3
03-02-2026,NSE:KECL,EQ,676.76,85.04,159325,135.48998,5.12,5.08,8.96,L,4.47,5.28,2.34,-10.01,-23.66,-23.86,-37.84,-51.53,-48.64,-89.06,-119.19,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.14,-4.66,-2.41,-10.66,-11.81,-23.19,-28.41,0,0,0,0,0,0,0,0,-16.63,-28.01,-32.64,-50.13,-65.48,-16.63,-16.7,-21.12,-35.97,-48.69,-34.73,10,10,10,10,10,8.06,3.69,16.56,14.34,6.77,-20.88,-36.29,-53.8,-53.98,-99.81,0.839072,5,-16.63,-9.03,-3.11,-31.3,,,,-20.88,-12.67,-13.69,-1.23,-32.92,0.932648,6
03-02-2026,NSE:GANESHIN,SM,585.28,120.5,334256,402.77848,6.31,6.94,4.29,,4.83,18.42,25.85,5.98,-17.84,-77.34,-84.36,-71.29,-59.79,-11.08,NA,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11.84,-7.16,4.37,-38.49,-24.64,-22.16,-38.31,0,0,0,18.25,0,0,0,10.32,-11.69,-50.46,-55.61,-55.61,NA,-11.69,-41.62,-18.16,-0.58,-7.25,NA,39.31,39.31,39.31,NA,39.31,17.84,39.02,88.41,75.76,NA,-15.06,-82.81,-73.56,-65.13,-21.83,0.838269,5,-11.69,-40.56,13.57,,,,,-15.06,-57.64,3.33,3.57,24.77,0.973138,33
03-02-2026,NSE:HIKAL,EQ,2772.42,195.33,1908658,3728.18167,3.21,3.4,5.2,L,4.70,-0.37,-6.4,-10.03,-16.19,-25,-24.75,-65.41,-103.63,-73.42,-49.21,-1,-1,-1,EP,-1,HV2Y,HV2Y,HV2Y,HV2Y,-1,-1,-1,-1,-1,-0.15,-4.33,-4.3,-9.16,-12.33,-30.11,-32.62,0,0,0,0,0,0,0,0,-13.27,-23.74,-38.43,-54.88,-56.08,-13.27,-11.4,-42.19,-27.35,-10.57,-23.83,4.7,4.7,4.7,4.7,4.7,3.54,2.26,0,46.55,24.82,-13.41,-23.2,-67.68,-108.97,-84.17,0.837926,5,-13.27,-10.66,-35.38,-9.34,,,,-13.41,-8.57,-36.35,-26.24,9.11,0.940726,8
03-02-2026,NSE:OILCOUNTUB,EQ,312.04,47.7,74903,35.72873,8.28,8.12,6.37,3L,4.33,2.43,-1.8,-9.6,-29.9,-43.77,-36.48,-88.45,-43.61,-46.29,24.53,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.23,-6.92,-6.26,-15.25,-18.67,-24.1,-34.46,0,0,0,4.76,0,0,0,0,-21.92,-32.8,-48.8,-51.16,-51.16,-21.92,-20.84,-33.35,-7.97,-28.55,-8.51,6.74,6.74,6.74,38.26,6.74,1.49,0.28,81.6,98.55,102.26,-27.12,-34.93,-90.72,-48.95,-57.04,0.83749,5,-21.25,-20.84,-4.63,81.6,,,,-27.12,-6.27,-41.84,20.66,-7.59,0.958451,19
03-02-2026,NSE:SEPC,EQ,1870.07,8.11,15989177,1296.72225,4.21,4.15,2.93,2L,1.88,-2.34,-2.1,-13.32,-24.04,-12.45,-35.64,-44.51,-64.47,-89.35,-102.84,-1,-1,-1,EP,EP,EP,EP,EP,EP,-1,-1,-1,-1,-1,-1.31,-4.48,-5.54,-7.9,-12.46,-26.98,-31.06,0,0,0,0,0,0,0,0,-18.25,-28.23,-38.19,-52.04,-73.6,-18.25,-17.27,-27.39,-54.95,-56.58,-50.02,3.31,3.31,3.31,3.31,3.31,14.32,0,0.69,11.95,0,-21.26,-34.09,-46.78,-69.81,-100.1,0.837327,5,-18.25,-17.27,-13.05,-49.19,,,,-21.26,-10.54,-10.31,-16.95,-20.84,0.930919,5
03-02-2026,NSE:PILITA,EQ,223.25,8.74,166482,14.55053,7.78,7.44,7.55,2L,2.70,-1.95,-4.12,-4.23,-9.84,-29.29,-36.73,-73.11,-81.81,-77.12,-49.31,-1,-1,-1,-1,-1,-1,2,2,2,-1,-1,-1,-1,-1,-0.33,-3.36,-3.56,-9.71,-12.1,-35.28,-35.03,0,0,0,0,0,0,0,0,-10.27,-29.86,-42.46,-54.48,-54.48,-10.27,-30.74,-37.76,-21.2,-4.51,-6.97,4.17,4.17,4.17,4.17,4.17,5.61,5.66,26.19,40,36.39,-7.06,-35.18,-75.38,-87.15,-87.87,0.837283,5,-8.1,-30.74,-23.59,6.32,,,,-7.06,-25.68,-30.37,-8.16,-3.14,0.93527,7
03-02-2026,NSE:USK,EQ,129.81,21.09,77995,16.44915,7.67,7.44,8.91,2M,-0.47,2.23,3.22,-5.22,-12.94,-18.02,-23.14,-66.48,-79.94,-129.21,-170.27,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.17,-2.38,-2.16,-6.02,-7.72,-37.71,-32.99,0,0,0,0,0,0,0,0,-10.71,-22.94,-44.41,-57.81,-74.92,-10.71,-22.54,-37.5,-41.77,-54.87,-42.51,3.48,3.48,3.48,3.48,3.48,4.8,0,1.04,4.83,6.83,-10.16,-21.59,-68.75,-85.28,-139.96,0.837135,5,-9.64,-22.54,-27.8,-32.53,,,,-10.16,-10.23,-38.95,-11.23,-33.1,0.92164,3
03-02-2026,NSE:VERTOZ,EQ,591.5,55.34,234734,129.9018,5.81,5.59,5.62,L,2.24,-11.93,-22.01,-24.3,-26.13,-30.61,-23.89,-55.73,-49.8,-138.53,-567.33,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-6.5,-6.61,-12.3,-9.79,-20.12,-15.58,-30.88,0,0,0,0,0,0,0,0,-20.47,-26.36,-41.81,-57.72,-86.5,-20.47,-7.12,-37.79,-62.2,-80.88,-69.56,2.24,2.24,2.24,2.24,2.24,2.51,0.69,10.3,5.87,0,-23.35,-22.34,-58,-55.14,-149.28,0.837086,5,-20.47,-7.02,-16.39,-62.2,,,,-23.35,0.58,-29.46,0.67,-64.95,0.925764,4
03-02-2026,NSE:HGINFRA,EQ,4879.36,653.35,258238,1687.19797,4.8,4.72,3.82,L,3.92,4.2,-2.14,-7.78,-13.89,-28.55,-39.23,-58.95,-72.89,-84.16,-123.98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.76,-4.21,-2.36,-11.35,-12.31,-28,-31.49,0,0,0,0,0,0,0,0,-12.89,-27.99,-36.79,-49.29,-64.17,-12.89,-22.1,-27.45,-31.99,-38.05,-34.02,10.73,10.73,10.73,10.73,10.73,1.47,0,7.68,17.13,0.45,-11.11,-37.68,-61.22,-78.23,-94.91,0.836963,5,-12.89,-22.1,-16.98,-22.24,,,,-11.11,-23.45,-17.92,-11.91,-12.24,0.931181,5
03-02-2026,NSE:LASA,EQ,53.96,9.04,70581,6.38052,6.4,6.36,4.1,M,-1.20,-2.1,0,-14.82,-26.22,-9.96,-26.44,-14.38,-94.69,-185.07,-150.55,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.66,-2.28,-4.83,-1.52,-6.26,-20.53,-22.23,0,0,0,0,0,0,0,0,-24.92,-24.92,-35.06,-66.03,-72.14,-24.92,-2.98,-38.12,-65.19,-45.76,-20.59,1.8,9.98,9.98,9.98,0,28.49,39.05,16.57,4.45,28.85,-23.44,-24.89,-16.65,-100.03,-195.82,0.836697,5,-16.76,-2.98,-33.35,-58.62,,,,-23.44,-1.38,5.78,-73.35,-52.14,0.91499,2
03-02-2026,NSE:SULA,EQ,1805.74,181.87,383871,698.14619,3.46,3.39,5.57,L,1.01,-3.6,-9.22,-9.55,-19.97,-23.18,-40.32,-57.72,-54.92,-86.45,-168.1,-1,-1,-1,-1,EP,EP,-1,-1,-1,-1,-1,-1,-1,-1,-2.51,-4.01,-6.26,-8.47,-13.58,-24.04,-30.33,0,0,0,0,0,0,0,0,-15.14,-28.33,-36.78,-50.13,-65.2,-15.14,-17.38,-20.45,-35.75,-46.08,-35.11,1.01,1.01,1.01,1.01,1.01,3.79,3.3,15.43,13.38,0,-17.19,-38.77,-59.99,-60.26,-97.2,0.836507,5,-15.14,-17.31,-8.04,-29.93,,,,-17.19,-18.16,-16.16,-1.36,-26.07,0.931978,6
03-02-2026,NSE:TRANSWORLD,EQ,420.95,172.45,39366,67.88667,7.66,7.48,12.02,,-1.62,-2.64,17.71,1.47,-15.48,-3.49,-45.42,-52.88,-65.27,-83.82,-80.78,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.02,-1.13,-1.14,-5.79,-6.55,-33.9,-30.21,0,0,0,0,0,0,0,0,-10.85,-29.83,-36.35,-49.44,-63.41,-10.85,-20.96,-23.55,-44.05,-39.52,-32.73,21.52,21.52,21.52,21.52,21.52,17.43,3.37,9.1,17.93,13.8,-12.7,-43.87,-55.15,-70.61,-94.57,0.836231,5,-10.44,-20.96,-10.18,-24.4,,,,-12.7,-27.12,-8.9,-11.24,-16.95,0.930789,5
03-02-2026,NSE:UTKARSHBNK,EQ,2688.86,13.04,8670611,1130.64767,5.1,4.97,3.7,3L,-3.83,-9.97,-6.67,-8.82,-17.56,-24.54,-55.14,-42.62,-56.76,-84.58,-241.74,-1,-1,-1,EP,EP,EP,EP,EP,-1,-1,-1,-1,-1,-1,-4.78,-2.77,-7.35,-5.68,-12.33,-21.79,-28.01,0,0,0,0,0,0,0,0,-15.32,-34.54,-39.94,-52.8,-71.54,-15.32,-29.39,-7.39,-48.3,-55.38,-47.46,0,0,0,0,0,6.16,18.28,1.53,11.6,0,-14.78,-53.59,-44.89,-62.1,-95.33,0.835757,5,-13.76,-18.65,4.57,-45.23,,,,-14.78,-33.16,4.31,-13.05,-23.47,0.931208,5
03-02-2026,NSE:RKEC,EQ,138.45,45.16,93701,42.31537,6.07,6.02,9.53,2L,3.79,1.17,-7,-14.84,-21.17,-17.8,-49.05,-50,-50.82,-82.48,-95.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.02,-5.16,-5.88,-8.95,-13.62,-27.83,-32.42,0,0,0,0,0,0,0,0,-19.8,-32.24,-43.42,-47.49,-68.58,-19.8,-24.7,-21.59,-44.5,-52.61,-42.66,3.79,3.79,3.79,3.79,3.79,19.45,8.85,7.34,7.92,0,-18.39,-47.5,-52.27,-56.16,-93.23,0.835536,5,-16.63,-24.7,1.77,-40.88,,,,-18.39,-24.21,-4.4,-3.69,-26.72,0.932401,6
03-02-2026,NSE:MANYAVAR,EQ,13916.28,486.15,145933,709.45328,3.55,3.57,5.1,L,1.48,0.14,-1.84,-11.39,-19.23,-24.5,-32.18,-54.15,-62.36,-119.86,-109.02,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.81,-4.22,-4.83,-9.74,-13.28,-24.27,-30.22,0,0,0,0,0,0,0,0,-14.98,-24.67,-37.6,-56.2,-66.1,-14.98,-16.86,-22.34,-47.75,-44.97,-25.47,1.61,1.61,1.61,1.61,1.61,0.69,0,3.64,5.07,6.62,-16.45,-30.63,-56.42,-67.7,-130.61,0.835235,5,-14.98,-16.59,-12.7,-44.8,,,,-16.45,-12.06,-20.38,-8.46,-41.14,0.922833,3
03-02-2026,NSE:ORIENTCEM,EQ,3591.64,162.02,785653,1272.91499,3.19,3.27,8.77,L,3.23,-1.64,-1.49,-2.09,-7.24,-1.29,-34.65,-52.62,-117.01,-103.28,-32.73,-1,-1,-1,-1,-1,-1,EP,EP,EP,-1,-1,-1,-1,-1,0.52,-1.57,-1.04,-1.09,-2.1,-42.45,-31.28,0,0,0,0,0,0,0,0,-7.43,-23.67,-34.08,-55.01,-55.01,-7.43,-22.68,-38.82,-31.33,-2.36,-8.08,5.72,5.72,5.72,5.72,5.46,13.37,2.46,11.24,82.03,70.52,-4.46,-33.1,-54.89,-122.35,-114.03,0.835006,5,-7.43,-22.68,-37.36,-27.06,,,,-4.46,-26.76,-17.11,-45.33,0.61,0.926633,4
03-02-2026,NSE:HLVLTD,EQ,658.6,8.11,389805,31.61319,5.01,4.85,3.61,2L,-0.86,-5.8,-4.81,-11.34,-18.37,-11.47,-40.94,-61.65,-53.02,-96.18,-226.14,-1,-1,-1,-1,HVQ,HVQ,EP,EP,EP,-1,-1,-1,-1,-1,-3.52,-3.23,-6.54,-5.31,-11.25,-26.96,-30.1,0,0,0,0,0,0,0,0,-18.16,-27.78,-37.81,-50.4,-70.14,-18.16,-18.09,-22.98,-33.95,-56.46,-44.18,0,0,0,0,0,9.71,3.72,13.02,3.85,6.49,-15.59,-39.39,-63.92,-58.36,-106.93,0.834898,5,-18.16,-18.09,-4.99,-27.45,,,,-15.59,-20.26,-18.46,2.2,-33.92,0.9295,5
03-02-2026,NSE:JINDALPOLY,EQ,2092.99,396.95,141672,562.367,5.35,5.26,4.7,L,1.60,0.81,4.18,-9.9,-20.91,-29.71,-41.93,-46,-67.34,-89.18,-28.73,-1,-1,-1,-1,HV2Y,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.42,-4.29,-3.71,-11.95,-13.99,-21.74,-29.35,0,0,0,0,0,0,0,0,-17.32,-29,-35.13,-55.43,-63,-17.32,-18.23,-20.47,-45.98,-38.08,-30,8.1,8.1,8.1,8.1,8.1,0.3,10.34,0,37.94,55.94,-18.13,-40.38,-48.27,-72.68,-99.93,0.83439,5,-16.76,-15.52,-13.19,-20.8,,,,-18.13,-18.59,-6.63,-17.75,-18.77,0.929306,5
03-02-2026,NSE:DISHTV,EQ,742.03,3.35,3191111,106.90222,5.24,4.93,2.65,L,0.60,-1.79,-3.88,-15.82,-20.3,-21.79,-31.34,-61.19,-49.85,-137.61,-371.64,-1,-1,-1,-1,2,-1,EP,EP,EP,-1,-1,-1,-1,-1,-2.57,-4.12,-6.42,-7.87,-13.25,-24.78,-30.48,0,0,0,0,0,0,0,0,-19.66,-25.56,-41.74,-61.45,-80.29,-19.66,-19.08,-29.94,-58.78,-70.64,-53.45,0.9,0.9,0.9,0.9,0.9,5.77,0.92,13.21,4.8,0,-17.52,-29.79,-63.46,-55.19,-148.36,0.834388,4,-16.87,-19.08,-12.35,-56.63,,,,-17.52,-10.38,-26.49,3.9,-64.29,0.922866,3
03-02-2026,NSE:PPL,EQ,561.6,216.87,79028,171.38802,4.75,4.68,6.79,L,4.49,5.74,7.88,-0.7,-10.92,-12.71,-34.69,-67.87,-89.75,-90.74,-83.61,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.84,-2.28,1.53,-7.84,-5.85,-41.51,-33.47,0,0,0,0,0,0,0,0,-7.59,-24.72,-40.97,-53.84,-66.56,-7.59,-21.79,-37.82,-36.01,-36.55,-36.22,14.02,14.02,14.02,14.02,14.02,6.66,1.06,0,11.44,12.02,-8.14,-33.14,-70.14,-95.09,-101.49,0.834132,4,-7.36,-21.79,-25.61,-30.42,,,,-8.14,-22.63,-28.39,-16.17,-6.24,0.929552,5
03-02-2026,NSE:CONFIPET,EQ,1217,31.7,536756,170.15165,4.61,4.54,4.38,L,2.66,-2.46,-2.37,-8.49,-17.51,-17.26,-31.2,-64.1,-65.65,-113.38,-167.98,-1,-1,-1,-1,2,2,EP,EP,EP,-1,-1,-1,-1,-1,-1.17,-3,-4.05,-5.7,-9.22,-33.68,-32.1,0,0,0,0,0,0,0,0,-13.76,-23.28,-38.19,-54.04,-66.71,-13.76,-19.93,-32.48,-37.49,-44.86,-28.97,2.66,2.66,2.66,2.66,2.66,12.37,2.72,11.87,12.92,2.21,-14.73,-29.65,-66.37,-70.99,-124.13,0.83402,4,-13.76,-18.72,-17.9,-34.4,,,,-14.73,-12.85,-28.84,-4.08,-34.53,0.924927,3
03-02-2026,NSE:RPOWER,EQ,14843.28,28.17,47062652,13257.54907,4.5,4.52,4.79,2L,5.03,-4.37,-6.25,-18.6,-27.55,-36.35,-55.8,-87.18,-44.62,-30.81,11.43,-1,-1,-1,EP,EP,EP,EP,EP,EP,-1,-1,-1,-1,-1,-1.5,-6.34,-7.37,-12.52,-17.68,-35.42,-39.21,0,0,0,0,0,0,0,0,-21.42,-32.46,-43.76,-60.47,-60.47,-21.42,-26.04,-38.42,-26.01,-24.05,-31.3,5.03,5.03,5.03,19.87,5.03,7.13,14.75,60.18,73.36,56.81,-24.77,-54.25,-89.45,-49.96,-41.56,0.83389,4,-21.42,-22.7,14.75,28.36,,,,-24.77,-23.35,-23.9,19.6,3.83,0.960744,20
03-02-2026,NSE:APTECHT,EQ,533.05,82.23,188530,155.02822,3.82,3.81,5.38,2L,6.30,-0.92,1.11,-6.75,-14.34,-23.3,-35.3,-58.54,-93.04,-85.91,-173.87,-1,-1,-1,-1,-1,HV2Y,HV2Y,-1,-1,-1,-1,-1,-1,-1,1.09,-3.95,-2.75,-9.58,-11.26,-35.48,-34.49,0,0,0,0,0,0,0,0,-10.98,-23.97,-39.05,-52.14,-66.3,-10.98,-22.26,-35.25,-34.25,-34.95,-37.36,6.3,6.3,6.3,6.3,6.3,4.68,3.33,17.98,43.66,0,-11.56,-33.75,-60.81,-98.38,-96.66,0.833649,4,-10.5,-22.26,-27.89,-25.3,,,,-11.56,-19.54,-20.94,-24.9,-2.02,0.931049,5
03-02-2026,NSE:RPPINFRA,EQ,493.88,85.92,85869,73.77864,4.76,4.67,7.59,L,3.17,-2.9,-3.11,-6.49,-18.6,-28.18,-38.97,-44.65,-86.53,-91.32,-32.68,-1,-1,-1,-1,-1,-1,HV2Y,HV2Y,HV2Y,-1,-1,-1,-1,-1,-0.7,-3.8,-4.34,-8.82,-12.09,-29.09,-31.9,0,0,0,0,0,0,0,0,-13.35,-27.93,-45.54,-52.51,-64.86,-13.35,-20.48,-31.55,-49.17,-34.46,-32.77,3.17,3.17,3.17,3.17,3.17,6.25,8.82,6.35,50.35,54.2,-15.82,-37.42,-46.92,-91.87,-102.07,0.833036,4,-13.35,-20.48,-21.58,-31.39,,,,-15.82,-18.37,-7.85,-32.1,-8.28,0.928814,4
03-02-2026,NSE:ABREL,EQ,18988.27,1247.9,205193,2560.60345,4.58,4.54,5.85,L,4.39,-4.64,-10.03,-25.76,-33.36,-41.67,-50.25,-51.03,-51.5,-52.53,-73.04,-1,-1,-1,-1,-1,-1,HV2Y,HV2Y,HV2Y,-1,-1,-1,-1,-1,-3.68,-7.77,-10.62,-14.19,-21.73,-17.45,-33.36,0,0,0,0,0,0,0,0,-26.71,-32.84,-35.52,-50.13,-59.12,-26.71,-11.97,-25.06,-34.82,-38.07,-37.65,4.39,4.39,4.39,4.39,4.39,6.09,19.53,9.97,10.31,3.32,-30.58,-48.7,-53.3,-56.84,-63.28,0.832873,4,-26.71,2.78,0.01,-31.1,,,,-30.58,-13.87,-4.28,-3.45,-6.4,0.945,10
03-02-2026,NSE:EPACK,EQ,2752.13,234.26,2860444,6700.87611,4.76,4.76,2.87,2L,3.16,3.97,-11.54,-15.58,-19.99,-16.58,-41.98,-66.87,-53.06,-87.7,19.66,-1,-1,-1,EP,-1,-1,HV2Y,HV2Y,HV2Y,-1,-1,-1,-1,-1,-0.57,-4.93,-5.24,-6.71,-11.2,-26.58,-29.85,0,0,0,5.56,0,0,0,2.38,-18.35,-29.79,-41.87,-49.44,-63.53,-18.35,-21.34,-17.87,-39.15,-44.18,-31.55,5.98,5.98,5.98,40.57,5.98,11.77,2.7,20.7,115.15,163.85,-17.21,-40.43,-69.14,-58.4,-98.45,0.832864,4,-18.35,-21.34,-2.36,-5.57,,,,-17.21,-19.52,-21.29,5.14,-28.35,0.932483,6
03-02-2026,NSE:ALMONDZ,EQ,321.59,14.26,247747,35.32872,10.39,9.65,4.98,S,0.78,-3.44,4.63,-22.37,-31,-19.07,-30.43,-49.86,-58.27,-108.27,-33.29,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-3.42,-4.96,-7.98,-6.2,-13.35,-18.21,-26.7,0,0,0,0,0,0,0,0,-24.35,-24.35,-33.71,-53.9,-61.74,-24.35,-2.3,-26.77,-37.46,-39.44,-20.31,4.85,4.85,4.85,4.85,4.85,26.99,9.93,13.67,26.92,67.02,-28.22,-28.88,-52.13,-63.61,-119.02,0.832034,4,-24.35,-1.68,-14.72,-24.78,,,,-28.22,-0.77,-18.65,-8.76,-37.31,0.92866,4
