Date,Symbol,Series,Mkt Cap (₹ Crores),CMP,AVOL(50),PVOL(50),ADR(20),ATR(20),DV(50),RPS,Change_1D,Change_1W,Change_10D,Change_15D,Change_1M,Change_2M,Change_3M,Change_6M,Change_9M,Change_12M,Change_20M,Momo_5D,Momo_10D,Momo_1M,Momo_3M,Momo_6M,Momo_9M,Momo_12M,Momo_15M,Momo_20M,Gap_10D,6EMA_10D,10EMA_20D,21EMA_40D,50SMA_100D,Off_10EMA,10_21_EMA,Off_21EMA,21_50SMA,Off_50SMA,50_200SMA,Off_200SMA,RSHigh_1W,RSHigh_1M,RSHigh_3M,RSHigh_6M,RSNHBP_1W,RSNHBP_1M,RSNHBP_3M,RSNHBP_6M,Below_1M,Below_3M,Below_6M,Below_12M,Below_20M,NB_1M,NB_3M,NB_6M,NB_9M,NB_12M,NB_20M,Above_3M,Above_6M,Above_12M,Above_20M,NA_1M,NA_3M,NA_6M,NA_9M,NA_12M,NA_20M,RS_1M,RS_3M,RS_6M,RS_9M,RS_12M,Total_RS (CNX500),RS_score,NC_1M,NC_3M,NC_6M,NC_9M,NC_12M,NC_15M,NC_20M,NRS_1M,NRS_3M,NRS_6M,NRS_9M,NRS_12M,Total_NRS (CNX500),NRS_score
13-01-2026,NSE:KAMATHOTEL,EQ,706.05,230.02,72213,166.10434,2.84,2.83,7.69,,0.82,-3.39,-0.99,-3.65,-0.79,-3.64,-30.58,-4.05,-2.21,1.88,-14.51,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.61,-0.76,-2.35,-1.91,-4.18,-8.41,-11.61,0,0,0,25.4,0,0,0,16.67,-4,-25.07,-29.41,-33.04,-33.04,-4,-28.85,-7.83,-30.33,-31.56,-23.54,0.93,0.93,15.05,23.6,0.82,1.72,34.65,28.6,26.33,21.28,0.26,-31.37,-4.89,-15.51,-3.44,0.948734,44,0.66,-24.19,18.69,24.61,,,,0.26,-31.38,20.27,-10.8,13.21,0.990268,54
13-01-2026,NSE:SALASAR,EQ,1528.19,8.5,10072539,856.16582,3.26,3.19,7.03,2L,-1.05,-4.82,-3.41,-5.88,-6.47,-13.88,-1.76,6.94,-5.76,-53.53,-133.53,-1,-1,-1,2,EP,EP,EP,EP,EP,-1,-1,-1,-1,-1,-3.89,-1.5,-5.31,-5.13,-9.93,7.27,-2.87,0,0,33.33,23.02,0,0,1.59,0.79,-9.38,-21.22,-21.22,-35.99,-62.67,-9.38,-16.13,-16.91,-58.76,-60.52,-42.69,0,21.78,21.78,21.78,0,4.62,23.93,10.47,14.96,2.43,-5.42,-2.55,6.1,-19.06,-58.85,0.948684,44,-5.97,0.22,-5.36,-58.74,,,,-5.42,2.6,8.5,-26.22,-35.95,0.965459,25
13-01-2026,NSE:OMAXAUTO,EQ,221.09,96.31,115098,110.85088,4.7,4.63,8.1,,2.07,-7.31,-5.32,-2.73,-3.09,0.93,-30.3,-1.82,11.99,-18.61,-35.76,-1,-1,-1,-1,HV2Y,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.18,-0.35,-2.52,3.19,0.69,-12.99,-10.89,0,0,0,25.4,0,0,0,7.14,-10.65,-23.03,-40.49,-40.49,-40.49,-10.65,-34.45,-22.47,-24.82,-47.41,-29.12,12.22,12.22,20.8,20.8,2.07,15.7,53.17,22.99,6.31,5.63,-2.04,-31.09,-2.66,-1.31,-23.93,0.94862,44,-4.35,-31.12,49,-21.69,,,,-2.04,-28.21,21.81,0.99,-25.56,0.981823,45
13-01-2026,NSE:KIMS,EQ,26145.08,622.85,371830,2315.94316,2.82,2.8,6.1,,1.47,-1,3.37,-3.13,-6.37,-8.88,-14.6,-13.97,4.61,-6.11,34.94,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.03,-1.59,-1.6,-4.67,-5.99,-3.74,-9.38,0,0,0,20.63,0,0,0,3.97,-7.05,-15.3,-21.09,-21.09,-21.09,-7.05,-12.68,-9.57,-0.57,-10.1,0,3.49,3.49,22.5,71.08,3.49,0.66,15.74,39.61,63.19,81.53,-5.32,-15.39,-14.81,-8.69,-11.43,0.948609,44,-7.05,-12.68,15.74,32.69,,,,-5.32,-9.56,0.5,3.73,-2.02,0.986269,49
13-01-2026,NSE:SPUNWEB,SM,337.57,125.05,24192,30.2521,2.73,3.58,6.04,S,-3.81,-10.88,-8.2,-9.68,-12.08,-15.95,-19.95,NA,NA,NA,NA,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-6.39,-2.47,-8.65,-4.81,-12.84,,,0,0,0,0.83,0,0,0,0.83,-12.46,-21.87,NA,NA,NA,-12.46,-17.39,NA,NA,NA,NA,0,NA,NA,NA,0,1.56,NA,NA,NA,NA,-11.03,-20.74,0,0,0,0.948583,44,-10.87,-10.16,,,,,,-11.03,-8.85,99.95,-12.57,9.21,0.971217,32
13-01-2026,NSE:GAIL,EQ,113749.22,165.26,8667230,14323.4643,1.71,1.7,7.33,,-0.77,-2.5,-3.25,-3.91,-3.3,-11.14,-9.12,-10.06,-2.18,-15.32,-21.72,-1,-1,-1,-1,2,2,EP,EP,EP,-1,-1,-1,-1,-1,-1.48,-1.08,-2.53,-2.98,-5.35,-3.45,-8.51,0,0,0,0,0,0,0,0,-5.77,-10.81,-12.08,-17.41,-31.42,-5.77,-7.87,-9.88,-21.55,-29.92,-20.91,1.06,1.06,7.89,7.89,1.06,2.34,6.4,18.75,10.24,3.2,-2.25,-9.91,-10.9,-15.48,-20.64,0.948575,44,-2.71,-4.39,5.02,-18.27,,,,-2.25,-7.46,-0.92,-5.41,-3.65,0.979626,41
13-01-2026,NSE:HOMEFIRST,EQ,11349.45,1091.7,280541,3062.6661,2.85,2.81,4.44,2L,2.78,1.96,-1.12,-2.01,-7.59,-7,-11.72,-26.95,3.95,3.39,18.31,-1,-1,-1,-1,-1,EP,EP,HV2Y,HV2Y,-1,-1,-1,-1,-1,1.47,-1.93,-0.45,-3.49,-3.81,-7.19,-10.26,0,0,0,8.73,0,0,0,0.79,-8.11,-13.57,-26.19,-26.19,-26.19,-8.11,-9.84,-17.53,-5.97,-21.79,-21.34,6.39,6.39,23.36,38,6.39,8.27,15.17,56.6,32.54,33.32,-6.54,-12.51,-27.79,-9.35,-1.93,0.94856,44,-8.11,-9.84,15.17,5.85,,,,-6.54,-5.66,-13.68,11.77,8.62,0.996485,63
13-01-2026,NSE:METROBRAND,EQ,32536.79,1088,61324,667.20512,3.54,3.48,5.24,,-0.74,-7.71,-8.66,-6.45,-7.1,-1.47,-12.09,-7.74,4.03,-15.38,2.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-4,-0.91,-4.87,0.44,-4.45,-2.05,-6.37,0,0,0,11.11,0,0,0,3.17,-9.87,-10.08,-17.65,-17.65,-21.36,-9.87,-11.81,-7.7,-10.97,-24.53,-9.26,0.24,0.24,7.59,7.59,0,7.35,15.2,15.92,3.25,22.02,-6.05,-12.88,-8.58,-9.27,-20.7,0.948481,43,-4.08,-9.53,14.85,-4.7,,,,-6.05,-6.48,3.83,-1.64,-11.02,0.980624,43
13-01-2026,NSE:CCCL,BE,830.97,17.15,256891,44.05681,6.08,5.93,5.67,2L,-1.49,-5.31,-1.98,-9.21,-4.96,-27.93,-36.85,-10.26,17.32,-7.17,90.09,-1,-1,-1,EP,EP,-1,EP,EP,EP,-1,-1,-1,-1,-1,-2.26,-2.31,-4.47,-5.75,-9.66,0.55,-9.16,0,0,0,15.08,0,0,0,2.38,-12.63,-31.21,-37.27,-37.27,-40.2,-12.63,-34.16,-14.16,-22.4,-50.56,-35.91,3.38,15.1,50.18,1329.17,3.38,3.39,73.85,65.59,1081.67,1431.67,-3.91,-37.64,-11.1,4.02,-12.49,0.948446,43,-9.26,-19.21,61.97,-22.4,,,,-3.91,-32.21,19.38,12.44,-20.41,0.990862,55
13-01-2026,NSE:ALEMBICLTD,EQ,2614.04,98.45,295890,291.30371,1.79,1.84,4.72,S,0.60,-2.18,-1.52,-2.87,-3.71,-2.54,0.12,-19.11,3.06,-33.7,9.4,-1,-1,-1,-1,HV2Q,HVQ,HVQ,HVQ,EP,-1,-1,-1,-1,-1,-1.09,-0.56,-1.65,-0.21,-1.85,-5.32,-6.81,0,0,0,7.14,0,0,0,0.79,-4.76,-4.76,-18.65,-22.87,-40.03,-4.76,-5.34,-20.08,-21.81,-41.87,-19.82,0.89,0.89,10.64,14.01,0.6,4.63,0.43,31.78,10.53,52.44,-2.66,-0.67,-19.95,-10.24,-39.02,0.948348,43,-3.81,-1.03,0.43,-15.15,,,,-2.66,1.87,-19.3,6.04,-28.71,0.978423,40
13-01-2026,NSE:MEIL,EQ,1025.35,357.15,60853,217.33649,2.82,2.86,4.72,M,0.59,-2.49,-2.42,-4.96,-3.65,-25.17,-31.81,NA,NA,NA,NA,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.26,-1.87,-3.08,-7.23,-9.62,,,0,0,0,0,0,0,0,0,-5.43,-26.37,NA,NA,NA,-5.43,-31.23,NA,NA,NA,NA,2.04,NA,NA,NA,2.04,3.19,NA,NA,NA,NA,-2.6,-32.6,0,0,0,0.948276,43,-3.72,-29.08,,,,,,-2.6,-28.98,99.95,-12.57,9.21,0.961855,21
13-01-2026,NSE:AXITA,BE,388.11,9.09,1731394,157.38371,3.03,4.14,3.65,,-2.36,-25.52,-46.09,-42.13,-25.96,9.9,8.14,0.99,-10.01,-21.12,-87.29,-1,-1,-1,HV2Q,-1,-1,EP,EP,EP,-1,-1,-1,-1,-1,-14.14,-4.68,-17.98,6.73,-12.05,8.84,-3.53,0,61.9,30.16,15.08,0,52.38,26.98,13.49,-31.55,-31.55,-31.55,-31.55,-55.26,-31.55,0,-17.16,-41.18,-50.78,-45.81,13.62,13.62,13.62,13.62,0,43.12,0,0.33,1.94,2.99,-24.91,7.35,0.15,-23.31,-26.44,0.948,43,-23.81,29.97,-17.16,-41.14,,,,-24.91,25.25,-7.83,-23.68,-0.89,0.991438,56
13-01-2026,NSE:INDOAMIN,EQ,944,124.14,64336,79.86671,3.85,3.82,3.13,,2.36,-2.06,-3.12,-3.52,4.34,-7.38,-8.87,-29.18,6.82,-29.39,-9.31,-1,-1,-1,-1,-1,-1,HV2Y,HV2Y,HV2Y,-1,-1,-1,-1,-1,-1.35,-0.08,-1.43,0.01,-1.43,-10.14,-10.5,0,0,0,0,0,0,0,0,-5.76,-8.28,-23.46,-27.23,-48.86,-5.76,-17.54,-20.77,-22.11,-52.35,-33.83,8.43,8.43,16.34,16.34,4.13,3.72,13.8,50.29,8.41,44.19,5.39,-9.66,-30.02,-6.48,-34.71,0.94795,43,4.02,-16.76,13.8,-22.11,,,,5.39,-15.63,-18.7,15.3,-29.66,0.982375,46
13-01-2026,NSE:RBA,EQ,3789.42,67.66,5803737,3926.80845,3.96,3.88,4.41,,1.85,0.59,5.01,4.32,-0.37,6.1,-4.52,-21.58,-2.38,-18.39,-50.68,-1,-1,2,EP,EP,EP,HV2Q,-1,-1,-1,-1,-1,-1,-1,2.44,1.12,3.6,1.67,5.35,-16.72,-9.74,0,0,0,0,0,0,0,0,-0.25,-5.78,-21.22,-21.44,-41.75,-0.25,-20.93,-17.89,-23.09,-40.36,-31.04,11.28,11.28,13.05,13.05,10.21,11.69,0,37.44,15.74,2.48,0.68,-5.31,-22.42,-15.68,-23.71,0.947776,43,2.81,-16.35,-3.59,-22.4,,,,0.68,-5.96,-16.37,3.22,-6.42,0.981385,44
13-01-2026,NSE:REPRO,EQ,652.71,448.25,26323,117.99285,3.27,3.25,19.43,2L,1.88,-1.24,-3.85,-6.12,-4.02,-28.67,-7.36,-26.15,10.27,-22.41,-83.64,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.93,-1.71,-2.59,-5.94,-8.05,-2.37,-10.18,0,0,1.59,0.79,0,0,1.59,0.79,-5.77,-22.28,-22.41,-22.99,-43.79,-5.77,-19.16,-17.33,-10.27,-52.75,-35.54,1.88,5.05,12.57,12.57,1.88,9.27,17.21,42,1,10.9,-2.97,-8.15,-26.99,-3.03,-27.73,0.947614,43,-3.69,5.5,17.21,-8.35,,,,-2.97,-5.04,-17.55,16.3,-27.21,0.986521,50
13-01-2026,NSE:AKUMS,EQ,7066.99,443.85,244773,1086.42496,2.48,2.55,5.62,S,-0.10,-0.21,-1.58,0.16,4.69,1.45,-4.16,-25.71,3.38,-40.67,NA,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.43,0.69,0.26,1.5,1.79,-12.22,-9.29,0,0,0,0,0,0,0,0,-2.4,-5.78,-20.97,-29.85,NA,-2.4,-11.22,-22.17,-39.4,-61.71,NA,7.2,7.2,7.2,NA,5.53,2.17,6.57,32.4,1.77,NA,5.74,-4.95,-26.55,-9.92,-45.99,0.947503,43,4.92,-8.43,6.57,-34.48,,,,5.74,-11.1,-20.74,10.57,-36.38,0.976245,37
13-01-2026,NSE:ASIANHOTNR,EQ,635.54,314.05,15310,48.08106,4.86,4.7,4.86,,-1.71,-3.82,-0.32,-2.34,-4.66,-0.7,-7.71,-16.16,-18.09,5.78,54.88,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.5,-0.02,-2.53,-0.51,-3.02,-5.51,-8.08,0,0,0,0,0,0,0,0,-4.86,-7.28,-14.74,-21.4,-21.4,-4.86,-3.28,-11.91,-8.7,-7.18,-12.07,8.01,14.22,14.22,137.65,8.01,5.73,23.02,107.61,180.63,123.91,-3.61,-8.5,-17,-31.39,0.46,0.947375,43,-3.81,2.59,-8.62,81.21,,,,-3.61,-4.73,-7.9,-14.23,29.42,0.994821,61
13-01-2026,NSE:MONTECARLO,EQ,1347.58,607.25,60405,366.80936,3.08,3.04,3.14,3L,0.29,-4.91,-10.13,-19.88,-16.7,-26.63,-10.22,-0.07,8.54,-23.47,-12.47,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-3.76,-4.36,-7.77,-8.83,-15.26,11.36,-4.4,0,0,46.03,35.71,0,0,34.92,24.6,-17.12,-27.26,-27.26,-27.26,-36.23,-17.12,-15.12,-3.07,-36.18,-41.67,-21.26,0.29,11.3,15.72,15.72,0.29,13.81,23.35,15.8,5.84,28.12,-15.65,-11.01,-0.91,-4.76,-28.79,0.947244,43,-17.12,13.81,17.94,-26.68,,,,-15.65,3.73,9.16,-3.97,-25.79,0.979956,42
13-01-2026,NSE:POLICYBZR,EQ,81948.95,1638.3,1295361,21221.89926,2.92,2.86,4.72,L,-2.22,-6.44,-13.47,-14.88,-17.52,-5.88,-4.94,-9.49,10.32,-22.25,24.1,-1,-1,-1,EP,-1,2,EP,EP,EP,-1,-1,-1,-1,-1,-5.19,-2.92,-7.88,-2.4,-10.05,2.61,-7.63,0,9.52,3.17,1.59,0,0,0,0,-14.96,-16.3,-16.3,-16.3,-26.06,-14.96,-1.63,-11.84,-19.05,-33.7,-9.61,0.12,0.12,23,38.8,0,17.65,12.14,34.68,24.47,69.69,-16.47,-5.73,-10.33,-2.98,-27.57,0.947183,43,-14.96,6.74,12.14,8.37,,,,-16.47,8.88,-4.38,5.53,-27.12,0.984853,48
13-01-2026,NSE:PRAKASHSTL,EQ,99.75,5.07,605561,30.70194,6.77,7.31,2.82,S,-3.24,-9.27,-6.9,21.5,19.72,1.97,-1.78,-22.29,-32.15,-56.21,-45.96,-1,-1,HVY,-1,-1,HV2Y,HV2Y,HV2Y,-1,4.43,-1,-1,-1,-1,-3.37,3.66,0.31,6.18,6.92,-20.68,-11.41,0,0,0,0,0,0,0,0,-15.5,-15.5,-17.56,-37.56,-54.37,-15.5,-28.47,-27.02,-32.83,-39.69,-28.71,27.39,27.39,27.39,27.39,27.39,0.25,0,3.51,7.2,8.49,20.77,-2.57,-23.13,-45.45,-61.53,0.947176,43,27.39,-28.35,-22.99,-30.02,,,,20.77,-28.6,-20.21,-20.63,-9,0.964489,24
13-01-2026,NSE:AJAXENGG,EQ,6898.73,575.15,79142,455.18521,2.56,2.57,3.15,,0.06,-5.23,-2.95,-4.05,-4.69,0.06,-10.58,-19.66,-4.66,NA,NA,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.32,-1.02,-3.31,-1.96,-5.17,-6.3,-10.79,0,0,0,2.38,0,0,0,0.79,-5.5,-14.3,-20.36,NA,NA,-5.5,-11.78,-14.32,-7.28,NA,NA,1.9,1.9,NA,NA,0.06,6.68,8.03,18.35,NA,NA,-3.64,-11.37,-20.5,-17.96,0,0.947041,43,-5.5,-7.5,2.14,,,,,-3.64,-7.45,-8.27,-0.03,109.21,0.986426,50
13-01-2026,NSE:INTLCONV,EQ,553.93,81.76,111533,91.18938,3.5,3.49,7.15,L,-1.21,-7.61,-8.73,-11.5,-15.2,-14.8,-23.28,-10.79,16.01,-5.54,-5.55,-1,-1,-1,-1,-1,-1,HV2Y,HV2Y,HV2Y,-1,-1,-1,-1,-1,-5.02,-1.93,-6.82,-1.78,-8.45,1.18,-7.36,0,0,0,21.43,0,0,0,3.97,-12.17,-18.2,-26.16,-26.16,-26.16,-12.17,-14.94,-8.98,-9.47,-35.09,-18.44,0,0,29.37,29.37,0,10.1,47.74,43.32,8.66,16.14,-14.15,-24.07,-11.63,2.71,-10.86,0.946996,43,-11.93,-2.87,42.54,-3.62,,,,-14.15,-8.83,10.08,11.62,-16.45,0.990536,54
13-01-2026,NSE:ATLANTAELE,EQ,6843.42,819.55,150402,1232.61959,4.28,4.21,5,,1.81,-8.3,-8.38,-13.31,-12.87,-19.43,-20.95,NA,NA,NA,NA,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-4.38,-2.83,-7.01,-5.04,-11.47,,,0,0,28.57,37.84,0,0,11.11,17.57,-14.03,-24.11,NA,NA,NA,-14.03,-14.34,NA,NA,NA,NA,1.81,NA,NA,NA,1.81,22.69,NA,NA,NA,NA,-11.82,-21.74,0,0,0,0.946963,43,-9.06,,,,,,,-11.82,-8.98,99.95,-12.57,9.21,0.970296,31
13-01-2026,NSE:BAIDFIN,EQ,165.09,10.21,174147,17.78041,5.49,5.35,4.17,S,0.10,-6.07,-9.89,-15.67,-7.44,-5.39,-2.29,-10.9,0.22,-27.24,-101.11,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-4.42,-1.49,-5.82,1.57,-4.32,-2.52,-6.68,0,0,0,7.14,0,0,0,3.17,-18.12,-18.12,-22.35,-26.6,-56.91,-18.12,-1.57,-20.57,-31.81,-57,-45.17,3.24,3.24,13.41,13.41,0.1,10.92,8.85,25.77,13.16,0,-6.39,-3.08,-11.74,-13.08,-32.56,0.946946,43,-18.12,-1.13,1.93,-21.28,,,,-6.39,2.97,-8.46,-2.54,-18.31,0.977257,39
13-01-2026,NSE:PACEDIGITK,EQ,4097.94,177.34,1161670,2060.10558,3.59,3.58,7.32,,-1.98,-10.89,-4.86,-12.4,-12.78,-22.56,-21.11,NA,NA,NA,NA,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-5.35,-2.39,-7.56,-6.21,-12.96,,,0,0,0,0,0,0,0,0,-11.03,-22.2,NA,NA,NA,-11.03,-12.25,NA,NA,NA,NA,0,NA,NA,NA,0,2.52,NA,NA,NA,NA,-11.73,-21.9,0,0,0,0.946919,43,-10.8,,,,,,,-11.73,-9.2,99.95,-12.57,9.21,0.970142,31
13-01-2026,NSE:PATILAUTOM,SM,384.05,174.5,36960,64.4952,3.92,4.01,4.63,M,1.78,-1.03,-2.01,-8.22,-13.47,0.52,2.69,-39.17,NA,NA,NA,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.99,-2.01,-2.94,-1.46,-4.33,,,0,0,0,23.81,0,0,0,0.79,-12.77,-15.96,-26.82,NA,NA,-12.77,-4.74,-30.18,NA,NA,NA,6.92,6.92,NA,NA,1.78,21.32,41.5,NA,NA,NA,-12.42,1.9,-40.01,0,0,0.94687,43,-12.77,0.2,,,,,,-12.42,12.42,-43.07,87.43,9.21,0.972487,33
13-01-2026,NSE:LOKESHMACH,EQ,378.56,180.32,113469,204.6073,5.24,5.32,4.29,,0.57,-3.7,10.04,7.94,3.72,-0.53,-4.74,-27.23,15.15,-75.02,-134.64,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.58,-1,-1,-1,-1,1.36,2.59,4.06,2.47,6.69,-8.47,-1.64,0,0,0,15.08,0,0,0,0,-5.35,-9.22,-19.38,-43.76,-60.62,-5.35,-14.91,-20.35,-45.68,-66.59,-31.08,26.27,26.27,38.07,38.07,11.65,21.58,28.01,75.67,17.15,0.46,4.77,-5.53,-28.07,1.85,-80.34,0.946796,43,3.89,-11.17,21.02,-41.32,,,,4.77,-10.61,-21.52,20.74,-97.06,0.977179,39
13-01-2026,NSE:REDTAPE,EQ,6799.53,129.12,330563,426.82295,3.14,3.1,3.84,,11.07,7.58,5.57,3.92,3.96,-4.54,-2.74,-6.47,-7.13,-56.2,-37.27,-1,-1,-1,HV2Y,HV2Y,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.29,-1.1,5.13,-3.86,1.23,-5.08,-3.66,0,0,0,8.73,0,0,0,2.38,0,-8.48,-19.86,-34.5,-46.61,0,-23.03,-17.66,-43.16,-42.8,-16.6,11.07,11.07,11.07,11.07,11.07,0,10.1,9.53,3.06,24.5,5.01,-3.53,-7.31,-20.43,-61.52,0.946574,43,2.15,-10.6,-7.85,-30.65,,,,5.01,-8.8,-3.68,-13.19,-36.6,0.962791,22
13-01-2026,NSE:TUNWAL,SM,203.37,31.65,278800,88.2402,5.07,5.08,2.92,2M,0.48,-9.32,-9.95,-13.43,-24.01,-11.22,5.21,3,1.26,-43.76,NA,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-5.31,-3.76,-8.74,-3.01,-11.41,10.32,-1.21,0,0,26.98,14.29,0,0,7.94,3.97,-16.93,-30.59,-30.59,-34.13,NA,-16.93,-13.93,-16.43,-39.15,-43.44,NA,7.29,13.64,15.09,NA,0.48,33.05,7.72,11.64,13.64,NA,-22.96,4.42,2.16,-12.04,-49.08,0.946548,43,-12.08,28.9,-5.66,-31.47,,,,-22.96,21.75,-2.38,-14.36,-36.39,0.980141,42
13-01-2026,NSE:PIIND,EQ,49475.28,3267,209147,6832.83249,1.87,1.86,5.35,M,0.33,-0.26,2.54,0,-1.35,-9.35,-8.5,-23.81,-0.85,-11.12,-7.74,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.51,-0.56,-0.05,-3.63,-3.55,-8.93,-11.46,0,0,0,6.35,0,0,0,2.38,-0.51,-14.49,-24.45,-24.45,-30.95,-0.51,-13.33,-18.03,-13.84,-30.36,-23.27,2.61,2.61,9.37,9.37,2.61,0,1.64,35.41,10.3,3.51,-0.3,-9.29,-24.65,-14.15,-16.44,0.946352,42,0.67,-10.53,-1.74,-12.17,,,,-0.3,-8.88,-14.16,5.97,-0.98,0.985054,48
13-01-2026,NSE:TNPL,EQ,995.25,140.39,43408,60.94049,2.37,2.34,7.52,M,1.49,-2.1,-3.11,-2.75,-1.9,-4.74,-11.25,-20.71,13.16,-35.92,-101.44,-1,-1,-1,EP,EP,HV2Y,HV2Y,HV2Y,-1,-1,-1,-1,-1,-1,-0.93,-0.68,-1.59,-1.18,-2.74,-5.58,-7.88,0,0,0,2.38,0,0,0,0,-3.93,-11.7,-18.83,-24.83,-51.8,-3.93,-11.57,-15.94,-18.94,-58.14,-34.48,3.14,3.14,16.32,16.32,1.49,5.11,23.23,40.42,1.01,17.59,-0.85,-12.04,-21.55,-0.14,-41.24,0.94634,42,-1.9,-11.1,23.13,-17.55,,,,-0.85,-10.99,-8.56,15.49,-47.32,0.980183,42
13-01-2026,NSE:RBMINFRA,SM,424.33,408,15116,61.67328,3.49,3.65,8.28,,-0.26,-5.47,-2.18,-2.56,-2.51,-14.72,-11.99,-4.53,11.25,-58.04,-30.26,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.31,-0.89,-3.17,-3.62,-6.55,0.72,-5.88,0,0,0,5.56,0,0,0,0,-6.04,-19.38,-19.38,-43.14,-60.38,-6.04,-17.35,-8.8,-53.65,-64.84,-37.39,1.25,3.24,55.13,55.13,1.25,3.34,31.82,62.17,37.68,45.49,-1.46,-12.78,-5.37,-2.05,-63.36,0.946196,42,-2.39,-3.99,23.72,-53.65,,,,-1.46,-11.06,6.6,2.53,-68.86,0.968194,29
13-01-2026,NSE:SCODATUBES,EQ,964.53,153.96,196575,302.64687,3.47,3.42,9.12,,1.64,-4.15,-1.98,-0.08,-2.12,-15.22,-8.83,-38.03,NA,NA,NA,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.15,-0.79,-2.92,-2.26,-5.06,,,0,0,0,6.35,0,0,0,2.38,-5.97,-13.21,-27.45,NA,NA,-5.97,-12.76,-21.16,NA,NA,NA,1.64,1.64,NA,NA,1.64,1.6,13.98,NA,NA,NA,-1.07,-9.62,-38.87,0,0,0.946049,42,-0.91,-10.92,,,,,,-1.07,-8.39,-26.88,87.43,9.21,0.964134,24
13-01-2026,NSE:JYOTICNC,EQ,22319.3,936,727346,6807.95856,2.92,2.94,4.75,,-0.10,-4.9,-5.36,-2.74,-2.32,-1.43,-0.56,-8.46,-3.41,-45.93,11.71,-1,-1,-1,-1,-1,HV2Y,HV2Y,-1,-1,-1,-1,-1,-1,-1,-1.86,-0.69,-2.54,-0.37,-2.9,-5.54,-8,0,0,0,0,0,0,0,0,-5.83,-10.15,-12.95,-28.71,-34.81,-5.83,-8.07,-28.31,-29.3,-32.59,-4.87,8.33,10.13,21.44,21.44,2.13,12.68,10.75,31.72,25.58,71.79,-1.27,-1.35,-9.3,-16.71,-51.25,0.946041,42,-1.18,6.39,-6.93,-9.3,,,,-1.27,-0.1,-7.91,-7.91,-31.92,0.968313,29
13-01-2026,NSE:DHANBANK,EQ,1046.35,24.87,656186,163.19346,2.92,2.92,6.12,,-1.78,-7,0,0.76,-1.65,-9.37,-3.06,-18.3,-13.23,-11.1,-37.77,-1,-1,-1,-1,-1,HV2Y,HV2Y,HV2Y,-1,-1,-1,-1,-1,-1,-2.05,-0.08,-2.13,-1.97,-4.01,-6.34,-9.73,0,0,0,0,0,0,0,0,-6.54,-10.35,-17.32,-23.24,-33.06,-6.54,-8.87,-20.9,-17.94,-24.2,-25.63,1.88,1.88,10.39,10.39,1.88,1.53,2.93,30.58,24.99,10.23,-0.6,-3.85,-19.14,-26.53,-16.42,0.945909,42,-0.92,-2.28,-9.18,-0.12,,,,-0.6,-3.2,-14.84,-8.29,11.09,0.983153,46
13-01-2026,NSE:JPPOWER,EQ,12212.86,16.65,73787043,12285.54266,2.47,2.46,5.17,L,1.34,-4.92,-1.92,-6.85,-9.61,-7.75,-10.21,-41.92,13.33,-2.94,-11.71,-1,-1,-1,EP,EP,EP,EP,EP,HV2Y,-1,-1,-1,-1,-1,-2.56,-2.05,-4.52,-4.04,-8.23,1.74,-6.6,0,0,0,6.35,0,0,0,0.79,-8.06,-23.06,-38.85,-38.85,-38.85,-8.06,-15.67,-32.61,0,-36.93,-25.09,1.34,1.34,27.78,27.78,1.34,4.7,38.6,81.35,10.74,5.74,-8.56,-11,-42.76,0.03,-8.26,0.945824,42,-8.06,-3.49,26.46,6.78,,,,-8.56,-2.37,-28.82,26.36,-9.57,1.00538,73
